"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",82.8216374269006,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",84.1139306599833,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",85.5924533556113,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",86.9726399331662,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",88.2926065162907,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",89.4945697577276,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",90.5806182121971,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",91.5537541771094,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",92.4133249791144,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",93.1375313283208,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",93.7556960583276,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",94.2303675856307,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",94.5633314054367,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",94.7771213748657,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",94.885477582846,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",94.9195906432748,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",94.9165192392746,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",94.8705676227605,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",94.7802620586553,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",94.6470342522973,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",94.4668218164458,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",94.2258582061213,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",93.9009661835748,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",93.4789230019492,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
