"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",81.9966583124478,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",82.0880325814537,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",81.8800473405737,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",81.608970342523,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",81.4463241436926,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",81.4727791701476,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",81.6468253968254,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",81.9685933583959,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",82.4433769609208,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",82.9767126148704,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",83.4662413609781,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",83.8637392091339,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",84.1771897692949,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",84.4331811672036,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",84.626148705096,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",84.7391917293232,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",84.7560076662243,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",84.6723289705746,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",84.5040232159346,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",84.2611737677528,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",84.0153459044438,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",83.8625920862764,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",83.764892303222,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",83.7018762183237,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
