"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",56.8295739348371,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",57.0854218880535,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",57.3447507658034,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",57.6206140350877,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",57.9396407685881,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",58.3420356446672,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",58.781626685762,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",59.2137896825397,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",59.5487561496333,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",59.7770467836257,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",59.9125655046708,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",59.9628411306043,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",59.9563813379603,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",59.9038518916339,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",59.8102896129212,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",59.6846935045949,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",59.5425450882108,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",59.3926946997123,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",59.2404805874336,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",59.0961779448622,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",58.9584079245734,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",58.8348238019291,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",58.7281155788022,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",58.6342157477027,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
