"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",85.9335839598997,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",85.2548036758563,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",84.6282372598162,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",84.0538847117795,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",83.5515873015873,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",82.9721874129769,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",82.3308270676692,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",81.7303675856308,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",81.1983662860857,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",80.7252506265665,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",80.2925875294297,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",79.8463171818436,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",79.3783336546495,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",78.8627073636472,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",78.3047897521582,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",77.7089207393484,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",77.0913189837339,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",76.4756219251833,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",75.8714219759926,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",75.3114557226399,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",74.8070573258542,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",74.3731962481961,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",73.9945425157094,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",73.6611494012808,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
