"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",59.2261904761905,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",57.4718045112782,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",55.7713728766361,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",54.4251253132833,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",53.4085213032582,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",52.5776246170984,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",51.9184866929228,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",51.3627819548873,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",50.8684906711223,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",50.4401629072682,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",50.0555365686945,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",49.2663530465951,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"12:00","-",48.516335814723,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"13:00","-",47.8936251920123,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"14:00","-",47.4175627240143,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"15:00","-",47.0228494623655,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"16:00","-",46.6690385831751,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"17:00","-",46.3074970131421,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"18:00","-",45.9224674589699,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"19:00","-",45.5504032258064,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"20:00","-",45.2144137224781,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"21:00","-",44.9126344086021,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"22:00","-",44.6446937821411,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"23:00","-",44.4198028673834,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
