"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",53.6601921470343,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",54.0726817042607,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",54.5043163464216,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",54.99947786132,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",55.5910609857978,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",56.2517404622668,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",56.9571249552452,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",57.6630378028404,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",58.3315928710665,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",58.9567669172932,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",59.5546631730842,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",60.15559732665,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",60.7636880663196,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",61.3870986991288,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",62.0081453634085,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",62.6155231829574,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",63.2368298196471,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",63.875835421888,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",64.5393637602779,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",65.234962406015,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",65.9520825874209,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",66.6578852434116,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",67.3052649740293,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",67.8760703842941,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
