"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",72.3109857978279,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",71.7288011695906,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",71.0804789752158,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",70.3125,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",69.6115288220551,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",69.0658939014202,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",68.5754564983888,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",68.0653456558062,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",67.573447507658,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",67.1057852965748,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",66.7131844763424,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",66.3834064327486,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",66.0790598290598,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",65.797305764411,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",65.5294486215539,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",65.2725563909775,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",65.0277654921618,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",64.7858071103685,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",64.5632722156268,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",64.3562030075188,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",64.1606496399729,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",63.970532391585,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",63.794449892848,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",63.6230332776385,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
