"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",90.5649540517962,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",90.9173976608187,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",91.255917571707,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",91.5583228905597,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",91.8316624895572,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",92.0417362851573,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",92.2387814775033,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",92.4054928989139,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",92.5206534855658,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",92.6023391812865,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",92.6905331510595,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",92.8001427179059,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",92.9555459160722,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",93.1689342403628,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",93.4026037315511,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",93.5972744360903,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",93.7675070028012,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",93.9568249327022,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",94.1792529569539,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",94.4454887218047,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",94.7462903289973,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",95.0282904230274,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",95.2664723402712,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",95.4478209412422,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
