"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",59.7587719298246,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",60.8187134502924,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",61.8995405179616,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",62.9085735171262,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",63.8993316624896,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",64.9218532442217,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",65.9811731710228,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",67.0406484962406,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",68.091525109069,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",69.0789473684211,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",70.0149996202628,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",70.9225320245057,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",71.773584602532,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",72.5545261964435,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",73.3040935672515,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",74.0108735380117,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",74.6830311071797,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",75.3187946718649,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",75.9118190212373,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",76.4502401837928,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",76.9393722401242,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",77.3887844611529,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",77.7866314336566,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",78.1363130047341,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
