"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",94.3817878028404,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",95.9116541353384,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",97.5337649679755,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",99.1280284043442,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",100.54298245614,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"05:00","-",101.749269005848,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"06:00","-",102.988095238095,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"07:00","-",104.248903508772,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"08:00","-",105.470760233918,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"09:00","-",106.617105263158,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"10:00","-",107.701355661882,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"11:00","-",108.566293783239,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"12:00","-",105.683191850594,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"13:00","-",103.137663979769,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"14:00","-",100.880248373743,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"15:00","-",98.7028917941291,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",96.6801331687427,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",94.9594574671974,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",93.4814715359828,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",92.18055755099,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",91.0190455896827,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",89.9720287178293,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",89.0102571242922,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",88.1139349261252,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
