"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",80.5659983291562,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",81.4327485380117,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",82.3551935394041,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",83.2328216374269,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",84.0580618212197,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",84.7831384015594,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",85.4136830170665,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",85.9616489139515,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",86.5375243664717,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",87.1611319966583,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",87.8033151059467,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",88.4794451406294,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",89.1559829059829,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",89.8048693161475,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",90.3975215817321,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",90.9252297410193,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",91.4258685930513,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",91.9106214610601,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",92.3578133931321,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",92.7681182121973,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",93.1470541432949,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",93.4867946381106,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",93.7652101267664,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",93.970386034531,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
