"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",73.3970342522974,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",73.843462823726,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",74.3838763575606,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",74.9699770258981,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",75.6109022556391,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",76.2983848510164,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",77.0020288817281,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",77.688361528822,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",78.348649401281,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",78.9750417710944,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",79.5119929100317,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",75.4258898995741,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",71.9359077304913,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",68.911737174261,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",66.2511913586784,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",63.8878943390222,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",61.7847611547573,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",59.8849718636214,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",58.1361120923114,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",56.5349544072949,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",55.0646392858415,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",53.702327524237,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",52.4325656441662,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",51.2569234474087,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
