"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",98.1620718462824,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",97.9036131996658,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",97.671261487051,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",97.4415204678363,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",97.1240601503759,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",96.776663881927,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",96.3524883637666,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",95.8809784878864,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",95.4579736377982,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",95.0762322472849,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",94.7316207184628,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",94.4570627958786,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",94.2468350363087,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",94.0651479890202,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",93.8732247284879,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",93.6612364243943,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",93.4517666715809,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",93.2768843404807,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",93.1462427999823,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",93.0521616541352,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",92.9859370648843,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",92.9518398268397,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",92.8927844974754,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",92.7814327485379,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
