"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",56.0411445279866,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",56.1325187969925,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",56.3178780284044,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",56.4666875522139,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",56.5110693400167,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",56.4867028682818,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",56.4051497792099,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",56.3257101086049,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",56.305114638448,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",56.3622598162072,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",56.4267131707596,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",56.5105746823198,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",56.6248136681573,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",52.8377518720348,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",48.7597330367074,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"15:00","-",41.3191712562286,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"16:00","-",34.7526881720429,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"17:00","-",28.8878423985558,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"18:00","-",23.5924432497012,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"19:00","-",18.7659332051555,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"20:00","-",14.3357833129168,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"21:00","-",10.2665363310524,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"22:00","-",6.5653913478369,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"23:00","-",3.23181353997711,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
