"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",71.7105263157895,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",73.5850041771094,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",75.4612225006962,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",77.2530284043442,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",78.9202172096909,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",80.5442425508215,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",82.1585213032581,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",83.8026054720134,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",85.4566972988025,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",87.1188387635756,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",88.7165831244778,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",90.2429685324422,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",91.7405693721483,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",93.1603562477622,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",94.4562795878585,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",95.6110980576441,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",96.608555702983,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",97.4505128562147,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",98.1486061645342,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",98.7165831244779,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",99.175269523014,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",99.5352965747703,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",99.8152083106317,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",99.9852060707325,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
