"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",39.8924731182796,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"01:00","-",40.0537634408602,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"02:00","-",40.2956989247312,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"03:00","-",40.6720430107527,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"04:00","-",41.1209677419355,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"05:00","-",41.5456989247312,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"06:00","-",41.9220430107527,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"07:00","-",42.3118279569893,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"08:00","-",42.6553166069296,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"09:00","-",42.9744623655915,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"10:00","-",43.304007820137,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"11:00","-",43.6491935483872,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"12:00","-",44.0777502067825,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"13:00","-",44.5708525345622,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"14:00","-",45.1200716845878,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"15:00","-",45.6871639784946,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"16:00","-",46.2444655281467,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"17:00","-",46.8077956989247,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"18:00","-",47.3762026032823,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"19:00","-",47.9314516129031,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"20:00","-",48.47414234511,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"21:00","-",49.035312805474,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"22:00","-",49.6242402992051,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"23:00","-",50.0942025201893,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
