"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",53.2424812030075,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",53.0284043441938,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",52.8595795043164,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",52.7125104427736,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",52.578320802005,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",52.4653648008911,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",52.3712555197518,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",52.2719559314954,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",52.1616541353383,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",52.0457393483709,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",51.9171982987772,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",51.7639585073796,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",51.5607930081614,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",51.3228756414847,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",51.0557644110276,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",50.7691755430242,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",50.4788318836306,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",50.2088554720134,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",49.9115732880589,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"19:00","-",49.3595430107527,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"20:00","-",48.8812083973375,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"21:00","-",48.511119257087,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"22:00","-",48.2304815334269,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"23:00","-",48.0174731182796,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
