"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",85.6307435254804,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",85.265246449457,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",85.0198412698413,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",84.7600772765246,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",84.4402673350042,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",84.0408312447786,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",83.6309523809524,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",83.2197681704261,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",82.7891487979208,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",82.3663324979115,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",82.0132718159035,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",81.7351538568644,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",81.5624799177431,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",81.5196473326173,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",81.5991367307157,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",81.7507214511475,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",78.7637196439375,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",76.1583445793973,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",73.8552687027304,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",71.7915842237173,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",69.933115922336,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",68.2550907018026,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",66.7477517322719,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",65.3934218261704,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
