"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",81.4640768588137,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",80.3493107769424,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",79.1179337231969,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",77.8534878863826,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",76.5946115288221,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",75.3158939014202,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",73.9676572383339,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",72.6418911862991,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",71.4047851109255,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",70.3252923976608,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",69.3798891167312,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",68.5246101364523,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",67.7294197031039,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",67.0164995822891,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",66.3704399888611,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",65.7871893274854,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",65.2611921961768,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",64.7707231040565,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",64.3156685573584,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",63.936664578112,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",63.6129013008713,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",63.3112136401611,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",63.0121499400676,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",62.7216913812309,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
