"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",74.7076023391813,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",74.8772974101921,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",74.9738930659983,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",74.984335839599,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",74.8934837092732,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",74.7415413533835,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",74.5584198591717,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",74.312082289056,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",74.0056158915808,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",73.6513157894737,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",73.2740943267259,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",72.8936055416318,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",72.5250626566416,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",72.1703813104189,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",71.8327067669173,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",71.516682330827,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",71.1972947073566,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",70.8449364151118,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",70.4367827463395,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",69.9456975772765,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",69.4151052233759,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",68.8679558745348,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",68.3032309033453,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",67.7085508911166,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
