"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",52.4331662489557,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",52.1982038429407,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",52.0067529935951,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",51.8300960735171,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",51.6436925647452,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",51.4645989974937,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",51.3098221744838,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",51.155884502924,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",50.9990253411306,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",50.8463868003342,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",50.6925457583352,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",50.5225737956001,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",50.315693078851,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",50.0868987946056,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",49.6648745519714,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"15:00","-",49.1490255376345,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"16:00","-",48.6456356736244,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"17:00","-",48.1003584229392,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"18:00","-",47.6372382569327,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"19:00","-",47.3696236559141,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"20:00","-",47.3553507424476,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"21:00","-",47.5794232649072,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"22:00","-",47.9879616643292,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"23:00","-",48.5887096774195,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
