"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",108.69298245614,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"01:00","-",108.25,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"02:00","-",107.521929824561,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"03:00","-",106.523026315789,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"04:00","-",105.410526315789,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"05:00","-",104.319444444444,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"06:00","-",103.299498746867,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"07:00","-",102.366228070175,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"08:00","-",101.534113060429,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"09:00","-",100.804385964912,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"10:00","-",100.221291866029,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"11:00","-",99.7250069618491,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",99.2898913951546,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",98.9113408521304,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",98.566903369535,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",98.2531197786133,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",97.9651948498698,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",97.6915668801635,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",97.4225585894562,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",97.1658312447787,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",96.9268409118035,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",96.6851313890789,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",96.4490029421381,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",96.216452589808,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
