"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",59.3814080656186,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",58.547531619747,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",57.3914946095397,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",56.0517146524849,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",54.5927318295739,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",53.9972813389406,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",53.8791832522483,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",54.0767503173518,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",54.4274931514834,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",54.8687508244295,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",55.383651436283,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",55.9606982056912,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",56.5578906282099,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",57.1677284815091,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",57.7859828141783,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",58.3829540293687,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",58.9392785761873,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",59.4450197349662,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",59.9175495557075,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",60.3630698367541,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",60.7956747538951,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",61.2266503697668,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",61.6733461011018,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",62.1299297906165,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
