"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",66.1654135338346,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",67.0739348370927,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",67.9928989139515,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",68.983657059315,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",70.0887635756057,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",71.1605402394876,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",72.2132712734216,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",73.235171261487,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",74.1964865868374,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",75.0365497076023,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",75.7765626186679,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",76.4941868560289,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",77.2568440331598,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",78.0425766797947,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",78.8182261208577,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",79.5641447368421,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",80.2954076367389,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",81.026350598719,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",81.7350393527679,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",82.4172410192147,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",83.0705235310498,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",83.6909983291562,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",84.2849878318985,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",84.8305659983291,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
