"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",96.7314118629908,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",95.3190267335004,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",93.7935115566695,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",92.5503863826232,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",91.6175856307435,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",90.9304511278195,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",90.4112960973863,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",89.9573151629072,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",89.5641882483987,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",89.1922514619883,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",88.8404723931039,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",88.521216235032,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",88.2289859263543,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",87.9553795202291,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",87.6893622946254,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",87.4324483082707,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",87.1833382475798,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",86.9392810730531,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",86.7145935012972,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",86.4990601503761,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",86.2903787245894,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",86.1286739576215,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",86.0003269042172,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",85.8965991367309,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
