"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",31.0887096774193,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"01:00","-",31.4112903225806,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"02:00","-",32.1639784946237,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"03:00","-",33.1686827956989,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"04:00","-",34.3198924731183,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"05:00","-",35.4390681003584,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"06:00","-",36.4189708141321,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"07:00","-",37.1908602150538,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"08:00","-",37.755376344086,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"09:00","-",38.1572580645161,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"10:00","-",38.5373900293255,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"11:00","-",38.9336917562724,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"12:00","-",39.3413978494623,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"13:00","-",39.772465437788,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"14:00","-",40.2114695340502,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"15:00","-",40.7056451612903,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"16:00","-",41.2365591397849,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"17:00","-",41.8130227001194,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"18:00","-",42.4207696661007,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"19:00","-",43.0853494623656,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"20:00","-",43.8773681515617,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"21:00","-",44.8197702834799,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"22:00","-",45.8245675549322,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"23:00","-",46.7842741935484,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
