"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",89.781746031746,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",90.4579156223893,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",91.1010164299638,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",91.8206975772765,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",92.5845864661654,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",93.428014480646,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",94.3713450292397,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",95.375156641604,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",96.3485101642997,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",97.3621553884712,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",98.3908635224425,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",99.3786549707603,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",100.230769230769,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"13:00","-",100.874373433584,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"14:00","-",101.430116959064,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"15:00","-",101.915296052632,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"16:00","-",102.339009287926,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"17:00","-",102.710038986355,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"18:00","-",102.979224376731,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"19:00","-",103.134649122807,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"20:00","-",103.190058479532,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"21:00","-",103.167862838915,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"22:00","-",103.094774980931,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"23:00","-",103.005299707602,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
