"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",31.1693548387097,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"01:00","-",31.4381720430107,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"02:00","-",32.0206093189964,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"03:00","-",32.5806451612903,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"04:00","-",32.9838709677419,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"05:00","-",33.1675627240143,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"06:00","-",33.3678955453149,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"07:00","-",33.6827956989247,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"08:00","-",34.1427718040621,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"09:00","-",34.6008064516129,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"10:00","-",34.9914467253177,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"11:00","-",35.2800179211469,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"12:00","-",35.4600909842845,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"13:00","-",35.5702764976958,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"14:00","-",35.6362007168459,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"15:00","-",35.6888440860215,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"16:00","-",35.7329222011385,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"17:00","-",35.7862903225806,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"18:00","-",35.8793152235427,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"19:00","-",36.0181451612903,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"20:00","-",36.2660010240655,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"21:00","-",36.6141251221896,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"22:00","-",37.052360916316,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"23:00","-",37.5565636200716,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
