"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",85.3492426718971,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",85.2548036758563,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",85.1959444064707,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",85.1664043830507,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",85.1461988304094,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",85.0989261772317,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",85.0331185105621,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",84.9310776942356,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",84.7726040246816,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",84.6284630495157,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",84.5206450469609,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",84.359708795799,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",84.121502852153,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",83.8725601883497,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",83.6941311612364,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",83.6087193790929,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",83.6001769128704,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",83.6953494848231,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",83.8831100307158,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",84.1255917571707,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",84.3642990259531,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",84.5408976987924,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",84.6282372598161,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",84.6282372598161,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
