"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",77.0676691729323,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",77.4279448621554,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",77.7986633249791,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",78.0323203842941,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",78.187134502924,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",78.3225424672793,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",78.5035505430243,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",78.7287228487887,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",78.8533834586467,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",78.8758354218881,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",78.8282258676996,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",78.7106655527708,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",78.6055684082,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",78.5456945936269,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",78.5272208298524,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",78.5528273809524,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",78.6138139466313,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",78.7071846282373,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",78.7978718726641,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",78.8698308270676,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",78.937671559852,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",78.9815447710184,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",78.9857342631942,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",78.9508493455861,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
