"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",54.453842940685,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",55.1378446115288,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",55.8984266221108,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",56.7003446115288,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",57.5386382623225,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",58.3724937343358,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",59.2239527389903,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",60.0818452380952,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",60.8889120950525,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",61.609753550543,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",62.2360826308195,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",62.7771686159844,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",63.2779866332498,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",63.7363498030791,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",64.1280284043442,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",64.4648731203008,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",64.7777532065458,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",65.0619604566973,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",65.3258694983072,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",65.578529657477,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",65.8019055575447,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",65.9928704336599,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",66.1477062220769,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",66.2465625870231,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
