"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",27.5,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"01:00","-",27.997311827957,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"02:00","-",28.5752688172043,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"03:00","-",29.133064516129,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"04:00","-",29.6720430107527,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"05:00","-",30.2307347670251,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"06:00","-",30.7987711213518,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"07:00","-",31.3793682795699,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"08:00","-",31.9892473118279,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"09:00","-",32.5416666666667,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"10:00","-",32.9985337243402,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"11:00","-",33.3814964157706,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"12:00","-",33.7117452440033,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"13:00","-",33.9832949308756,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"14:00","-",34.1953405017921,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"15:00","-",34.3699596774194,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"16:00","-",34.5145477545857,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"17:00","-",34.6423237753883,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"18:00","-",34.7524052065648,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"19:00","-",34.8461021505377,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"20:00","-",34.944316436252,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"21:00","-",35.0366568914957,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"22:00","-",35.1285647498832,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"23:00","-",35.2391353046596,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
