"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",79.9759816207185,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",79.3024227234754,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",78.5139933166249,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",77.6146094402673,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",76.6374269005848,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",75.6204747981064,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",74.5807972311732,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",73.5791301169591,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",72.6550171725611,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",71.8295739348371,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",71.0934533302955,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",70.4021338067391,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",69.7272026219395,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",69.0472460914191,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",68.3792815371763,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",67.7383563074353,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",67.0972775074942,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",66.4670936600761,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",65.8842830761113,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",65.3182435254804,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",64.7578768349445,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",64.2076308194729,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",63.6800334168755,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",63.1866123642439,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
