"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",97.3318713450292,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",97.3971386800334,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",97.3753829016987,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",97.18697786132,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",96.8337510442774,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",96.3720064049011,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",95.890022675737,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",95.4449926900585,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",95.0559268541725,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",94.6804511278195,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",94.2987202855624,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",93.9131683375104,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",93.5182507550928,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",93.1144826351593,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",92.7168615984405,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",92.2827903091061,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",91.7978156174751,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",91.2634595748631,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",90.6993360594469,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",90.124791144528,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",89.5308708278633,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",88.9152331586542,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",88.2861592386764,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",87.6120422584239,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
