"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",50.0435872289419,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",48.8288920056101,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"02:00","-",47.6671341748481,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"03:00","-",46.4481065918653,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"04:00","-",44.9116409537167,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"05:00","-",43.0715287517531,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"06:00","-",40.8675616108996,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"07:00","-",38.4011220196354,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"08:00","-",35.8843696431354,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"09:00","-",33.2861150070126,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"10:00","-",30.6821369373964,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"11:00","-",28.2386629266013,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"12:00","-",26.1344265832345,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"13:00","-",24.2586655980766,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"14:00","-",22.4170172978028,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"15:00","-",20.9799807675497,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"16:00","-",28.1457769022409,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"17:00","-",34.4341301152627,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"18:00","-",39.9948796722991,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"19:00","-",44.981616371835,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"20:00","-",49.5210765881655,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"21:00","-",51.4419577208128,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",52.9407783891759,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",54.3374925727867,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
