"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",83.8815789473684,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",83.2524018379281,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",82.5710108604845,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",81.9757727652464,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",81.4494569757728,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",80.9114800891117,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",80.3444623463421,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",79.7521146616542,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",79.2090179151583,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",78.7468671679198,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",78.3677944862156,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",78.0919312169313,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",77.8934515776621,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",77.7904582885786,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",77.7373990531886,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",77.7095734126985,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",77.6966927121726,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",77.709609672329,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",77.7244646704481,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",77.7446219715957,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",77.7437144448423,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",77.7063397129187,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",77.6320329810032,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",77.5304145781119,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
