"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",80.1169590643275,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",80.0046992481203,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",79.7984544695071,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",79.391186299081,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",78.7322472848789,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",77.9761904761905,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",77.233261725743,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",76.5873015873016,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",76.1075141557598,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",75.8223684210527,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",75.7385888964836,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",75.8110554163186,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",75.9623417518154,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",76.1356516290727,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",76.318574213311,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",76.4254385964912,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",76.4801095876947,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",76.5069502459853,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",76.5043090181594,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",76.4776524644946,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",76.4219576719577,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",76.3219602035392,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",76.1809414841452,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",75.9896703564467,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
