"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",38.1720430107527,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"01:00","-",37.7284946236559,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"02:00","-",37.2983870967742,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"03:00","-",37.0430107526881,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"04:00","-",36.9543010752688,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"05:00","-",36.9556451612903,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"06:00","-",36.9911674347158,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"07:00","-",37.116935483871,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"08:00","-",37.2954002389487,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"09:00","-",37.5147849462366,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"10:00","-",37.7590420332356,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"11:00","-",37.9861111111112,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"12:00","-",38.1637717121589,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"13:00","-",38.3093317972351,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"14:00","-",38.4372759856631,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"15:00","-",38.5458669354839,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"16:00","-",38.6480075901329,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"17:00","-",38.7305854241339,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"18:00","-",38.7903225806452,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"19:00","-",38.8474462365592,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"20:00","-",38.9100102406555,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"21:00","-",38.9809384164223,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"22:00","-",39.4091865357644,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"23:00","-",40.1327284946237,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
