"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",100.460526315789,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"01:00","-",99.0993107769424,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",98.0210944026734,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",97.1804511278195,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",96.4776524644946,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",95.8742341966026,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",95.3813104189044,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",94.9515716374269,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",94.6254525201894,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",94.3838763575606,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",94.2284688995215,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",94.1398635477583,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",94.0881852066063,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",94.0476190476191,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",93.9894876079087,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",93.8939144736843,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",93.7493857192,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",93.5196788266965,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",93.1987314778175,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",92.8286862990811,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",92.4436587500498,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",92.0634920634922,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",91.7352257455234,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",91.4884868421054,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
