"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",64.2282790309106,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",63.0795739348371,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",62.1292815371763,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",61.3565162907268,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",60.6537176274018,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",59.9815510999721,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",59.3097326649958,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",58.6342157477026,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",57.9022788452613,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",57.1767961570593,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",56.5243601427812,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",55.962388610415,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",55.4924972688131,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",55.0871225683256,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",54.7312726260095,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",54.420882936508,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",54.1577595950662,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",53.9415668801634,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",53.7728641779889,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",53.6789891395155,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",53.6678999085015,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",53.7446836788943,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",53.9026461080237,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",54.1481742550822,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
