"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",69.3922305764411,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",69.8047201336675,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",70.0971177944862,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",70.3072786131997,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",70.4647034252298,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",70.5740044555834,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",70.6498388829216,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",70.7563178780284,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",70.9522649215631,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",71.2583542188805,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",71.6170160249107,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",72.0068400167084,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",72.4346925004819,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",72.8748955722639,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",73.3256752993594,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",73.8255143065997,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",74.3596122659589,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",74.8984730344379,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",75.4141384162159,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",75.8865914786967,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",76.2946552890162,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",76.6418888129414,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",76.9260106788711,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",77.170791562239,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
