"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",92.4759816207185,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",91.9799498746867,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",91.2750626566416,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",90.5114348370927,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",89.7796574770259,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",89.0994848231691,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",88.4599892588615,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",87.8106725146199,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",87.1461060057552,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",86.5089807852966,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",85.9255145439356,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",85.4388575605682,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",85.0226527858107,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",84.6621762740184,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",84.3758702311335,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",84.1178467000836,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",83.8849574917687,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",83.6727234753551,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",83.4748603966056,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",83.265716374269,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",83.0357142857143,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",82.7608794714058,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",82.4420653081981,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",82.0717157477026,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
