"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",76.9736842105263,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",77.7307852965748,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",78.4704817599555,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",79.0165517961571,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",79.4047619047619,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",79.6365914786967,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",79.719387755102,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",79.7292710944026,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",79.7137519725239,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",79.6673976608187,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",79.6185539606592,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",79.5661027568922,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",79.4952123899492,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",79.4008831602816,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",79.2989417989418,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",79.1993003341687,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",79.1009386210624,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",79.0021929824561,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",78.9154904805874,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",78.8220551378446,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",78.7163842145045,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",78.5716659071922,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",78.378691293451,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",78.1454504316346,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
