"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",71.3763575605681,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",71.1152882205514,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",70.8107073238652,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",70.5043859649123,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",70.2589807852966,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",70.0614383180173,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",69.906164220074,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",69.796235380117,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",69.7078344008169,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",69.5885547201337,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",69.4221348826612,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",69.1994743803954,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",68.970904826168,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",68.7365735767991,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",68.5164299637984,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",68.3146668755221,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",68.141554867561,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",68.0253875429314,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",67.9846546190036,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",68.0511173767753,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",68.2360663563671,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",68.4744531784005,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",68.725936217355,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",68.9590730297967,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
