"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",89.6668755221387,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",88.8445071010861,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",88.1578947368421,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",87.6461988304094,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",87.266081871345,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",86.958716235032,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",86.672783148347,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",86.4022034252297,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",86.1383783532906,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",85.8615288220551,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",85.5709349130401,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",85.2782999164577,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",85.0130133024869,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",84.767722878625,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",84.5307713728765,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",84.3064692982455,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",84.1248341441839,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",84.0031212289984,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",83.9351668645297,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",83.8998538011696,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",83.8875462465688,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",83.8858509911142,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",83.8854382332644,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",83.884407198552,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
