"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",57.0227652464495,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",57.7380952380952,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",58.5717766638819,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",59.5642752715121,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",60.609857978279,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",61.6463032581454,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",62.7222818952142,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",63.8556025480368,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",64.9488304093567,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",65.9267961570593,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",66.7597022860181,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",67.442477722083,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",68.008964719491,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",68.4557375581811,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",68.8074352548037,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",69.0805790517961,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",69.2991670352351,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",69.475482688202,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",69.6247196939718,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",69.7692147034252,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",69.9260552174086,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",70.1051872104504,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",70.3111946532999,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",70.5368020746311,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
