"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",97.7913533834586,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",97.9662698412698,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",98.0123920913395,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",97.8735902255639,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",97.6159147869675,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",97.2709551656921,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",96.7828798185941,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",96.1903456558062,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",95.2746449456976,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",94.1703216374269,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",92.9981203007519,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",91.9007588415483,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",90.9095655806182,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",89.9961958467597,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",89.1443887496519,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",88.3523913951546,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",87.6108776844071,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",86.9305787617192,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",86.2993558457548,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",85.7093253968255,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",85.1590782511836,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",84.659802916382,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",84.216882786677,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",83.8432887774994,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
