"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","81.209273182957389","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-","80.634513112048424","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-","80.029438676055236","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-","79.432593110683712","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-","78.904078377762602","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-","78.347922043915759","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-","77.794168966720591","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-","77.261835908452426","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-","76.764727352361461","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-","76.278740329083533","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-","75.823416809740849","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-","75.393970537855381","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-","74.987136715962023","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-","74.642895582514512","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-","74.338345864661591","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-","74.08561510728687","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-","73.889812470875611","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-","73.735879984320931","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-","73.631387886757182","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-","73.572761691462631","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-","73.545199029963527","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-","73.535431242198115","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
