"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",35.4032258064516,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"01:00","-",35.1612903225806,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"02:00","-",34.9327956989247,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"03:00","-",34.5766129032258,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"04:00","-",34.1317204301075,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"05:00","-",33.660394265233,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"06:00","-",33.1336405529954,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"07:00","-",32.6226478494624,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"08:00","-",32.1356033452808,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"09:00","-",31.6317204301075,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"10:00","-",31.0520527859238,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"11:00","-",30.4245071684588,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"12:00","-",29.7694375516956,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"13:00","-",29.1551459293395,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"14:00","-",28.6290322580645,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"15:00","-",28.1888440860215,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"16:00","-",27.7901644528779,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"17:00","-",27.4044205495819,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"18:00","-",27.0444255800792,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"19:00","-",26.7271505376344,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"20:00","-",26.4528929851511,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"21:00","-",26.191348973607,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"22:00","-",25.9174848059841,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"23:00","-",25.6384408602151,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
