"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",70.3477443609023,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",71.3763575605681,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",72.2535505430243,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",72.9832393483709,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",73.7677527151211,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",74.6484266221108,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",75.6138859052393,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",76.6323360484544,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",77.642601875058,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",78.530701754386,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",79.2150831624516,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",79.7227443609023,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",80.0892455497719,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",80.3873523093448,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",80.7146338067391,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",81.0382074979115,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",81.3243279768049,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",81.5949016058666,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",81.8694213604186,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",82.1303258145364,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",82.3706090623384,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",82.5840643274854,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",82.7834986015764,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",82.9717522974102,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
