"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","50.412489557226401","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-","50.488199665831253","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-","50.600459482038431","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-","50.689223057644107","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-","50.755012531328319","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-","50.808444722918402","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-","50.85034013605442","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-","50.860876148705103","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-","50.871391441566878","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-","50.87823725981621","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-","50.896252036936453","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-","50.922041946972698","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-","41.776820426605028","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"13:00","-","32.484557309540158","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"14:00","-","24.307508501056901","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"15:00","-","17.050073510334709","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"16:00","-","10.55042874642713","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"17:00","-","4.6932776359557664","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"18:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
