"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",73.5432330827068,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",72.9166666666667,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",72.5128794207742,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",72.4206349206349,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",72.5762322472849,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",72.9201475912002,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",73.3507876834944,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",73.8297566833751,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",74.2922120115103,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",74.7415413533834,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",75.2306903622693,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",75.7396964633806,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",76.2410834779256,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",76.7170903449098,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",77.1390281258702,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",77.5238878446115,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",77.8662342129834,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",78.1661909403137,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",78.4268786000088,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",78.6554928989139,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",78.8673071567808,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",79.0733937115516,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",79.2613326795249,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",79.4205565998329,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
