"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",51.2061403508772,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",51.9606307435255,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",52.6733500417711,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",53.4317564745196,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",54.2408103592314,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",55.1326232247285,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",56.1164816803915,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",57.1735327903091,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",58.2335468300381,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",59.2799707602339,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",60.2998974709501,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",61.2533939014202,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",62.1361095045306,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",62.9464285714286,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",63.6876914508493,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",64.3855733082706,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",65.0428153717627,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",65.64385500789,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",66.188222749857,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",66.6773705096073,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",67.105760432828,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",67.477642971064,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",67.7820002905815,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",68.02139898357,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
