"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",84.8214285714286,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",84.6647869674185,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",84.5151072124756,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",84.4950918964077,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",84.5258980785297,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",84.5029239766082,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",84.452947845805,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",84.4565841687553,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",84.5145270583868,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",84.6073517126149,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",84.7521265284424,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",84.9680625174047,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",85.2331148383781,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",85.529672395274,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",85.8312447786133,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",86.1336283416876,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",86.4283871443315,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",86.708089668616,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",86.9888537132305,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",87.2715643274854,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",87.5827962764053,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",87.9419191919192,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",88.3560804184373,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",88.845159774436,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
