"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",38.8844086021505,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"01:00","-",38.6626344086022,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"02:00","-",38.4005376344086,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"03:00","-",38.0477150537634,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"04:00","-",37.505376344086,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"05:00","-",36.8817204301075,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"06:00","-",36.1981566820276,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"07:00","-",35.5729166666666,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"08:00","-",35.1120071684587,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"09:00","-",34.8212365591397,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"10:00","-",34.7409579667644,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"11:00","-",34.8308691756272,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"12:00","-",35.0568651778329,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"13:00","-",35.3341013824884,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"14:00","-",35.6487455197132,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"15:00","-",35.9761424731182,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"16:00","-",36.3251106894371,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"17:00","-",36.671146953405,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"18:00","-",37.0401810979061,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"19:00","-",37.3971774193549,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"20:00","-",37.7579365079366,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"21:00","-",38.1219452590421,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"22:00","-",38.5203366058907,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"23:00","-",38.9202508960575,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
