"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",49.9193548387097,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"01:00","-",50.874582289056,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",51.6168894458368,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",52.1655701754386,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",52.5657894736842,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",52.8447855750487,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",53.0119942713928,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",53.0845342522974,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",53.1119465329992,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",53.1129908103592,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",53.1185919343814,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",53.1080304928989,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",53.0782083413662,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",53.0183345267932,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",52.9399888610415,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",52.8427187761069,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",52.7403066489754,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",52.6414415668802,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",52.5532581453634,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",52.4624060150376,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",52.3523590722839,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",52.2093586238323,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",52.0220387926338,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",51.7839738234475,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
