"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",40.0403225806452,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"01:00","-",40.611559139785,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"02:00","-",41.3978494623656,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"03:00","-",42.3991935483871,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"04:00","-",43.4596774193548,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"05:00","-",44.6617383512545,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"06:00","-",45.9735023041474,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"07:00","-",47.357190860215,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"08:00","-",48.6484468339307,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"09:00","-",49.8185483870967,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"10:00","-",50.3564783170046,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",50.7658033973823,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",51.1671807724439,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",51.5518707482993,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",51.9040657198552,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",52.2161523600668,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",52.4918300653595,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",52.7397776849531,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",52.9588774567999,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",53.1508458646616,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",53.3158292556789,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",53.4508620034936,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",53.5580345792016,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",53.6364783486494,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
