"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",74.1489139515455,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",74.0523182957394,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",73.8478139793929,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",73.5119047619048,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",73.0806182121972,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",72.6059941520468,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",72.1215240482158,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",71.6465643274854,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",71.2104334911352,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",70.8223684210526,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",70.4740069871649,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",70.1528125870231,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",69.8248023905919,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",69.4933017066476,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",69.1614452798663,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",68.8420269423559,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",68.5528158631874,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",68.2864568829481,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",68.0437387327969,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",67.8088450292397,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",67.5796634443251,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",67.3694178628389,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",67.1901674476045,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",67.0743699526594,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
