"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",77.0676691729323,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",76.4097744360902,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",75.9363686995266,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",75.5143065998329,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",75.1284461152882,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",74.7502436647173,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",74.3764172335601,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",74.016421261487,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",73.6818899099601,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",73.405388471178,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",73.1853307511202,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",72.9671400724033,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",72.7560086112718,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",72.5120091896408,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",72.2657337788917,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",72.0600328947369,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",71.8923534326012,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",71.7630302608374,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",71.6783735654928,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",71.6324665831246,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",71.61306042885,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",71.6151173388016,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",71.6362918164978,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",71.6648391812866,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
