"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",50.2715121136174,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",49.8454301075269,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"02:00","-",49.005376344086,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"03:00","-",48.1754032258064,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"04:00","-",47.2043010752688,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"05:00","-",46.1245519713261,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"06:00","-",44.9865591397849,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"07:00","-",43.8037634408602,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"08:00","-",42.5283751493429,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"09:00","-",41.3145161290323,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"10:00","-",40.1906158357771,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"11:00","-",39.1890681003584,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"12:00","-",38.2909429280397,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"13:00","-",37.4827188940092,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"14:00","-",36.755376344086,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"15:00","-",36.1273521505376,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"16:00","-",35.6087919038583,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"17:00","-",35.1978793309439,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"18:00","-",34.8507357102434,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"19:00","-",34.5618279569893,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"20:00","-",34.3273169482847,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"21:00","-",34.142228739003,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"22:00","-",33.9895979429641,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"23:00","-",33.8827284946237,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
