"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",59.0016708437761,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",59.4089390142022,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",59.6978557504873,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",59.8540622389307,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",59.9007936507936,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",59.9171539961013,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",59.9034789354338,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",59.8658103592314,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",59.8823447507658,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",59.952485380117,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",60.061612364244,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",60.1943226120858,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",60.2982536727672,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",60.3535866693762,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",56.7753891771683,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",53.6367443808461,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",50.8489268283491,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",45.7122059612292,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"18:00","-",39.7975679021337,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"19:00","-",34.3988900450921,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"20:00","-",29.4343247002718,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"21:00","-",24.822865834337,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"22:00","-",20.4963246461335,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"23:00","-",16.4090299247508,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
