"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",112.587719298246,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"01:00","-",111.618421052632,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"02:00","-",110.526315789474,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"03:00","-",109.328947368421,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"04:00","-",107.975438596491,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"05:00","-",106.47514619883,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"06:00","-",104.96365914787,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"07:00","-",103.565789473684,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"08:00","-",102.325536062378,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"09:00","-",101.251754385965,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"10:00","-",100.342105263158,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"11:00","-",99.4674185463658,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",98.6412344964976,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",97.8957811194653,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",97.2378863826232,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",96.6667972013367,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",96.1693449309549,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",95.7373178316162,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",95.3557138460186,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",94.9953007518798,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",94.6403707681904,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",94.2816321105796,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",93.9027823181142,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",93.4900184489001,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
