"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",44.4623655913979,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"01:00","-",43.7432795698925,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"02:00","-",43.3109318996416,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"03:00","-",43.1081989247312,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"04:00","-",42.9784946236559,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"05:00","-",42.844982078853,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"06:00","-",42.6728110599078,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"07:00","-",42.4344758064516,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"08:00","-",42.0967741935484,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"09:00","-",41.744623655914,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"10:00","-",41.4565004887586,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"11:00","-",41.3116039426524,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"12:00","-",41.3006617038875,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"13:00","-",41.3911290322581,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"14:00","-",41.5519713261649,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"15:00","-",41.7733534946236,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"16:00","-",42.0580328905755,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"17:00","-",42.3536439665472,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"18:00","-",42.659168081494,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"19:00","-",43.0208333333333,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"20:00","-",43.4216589861751,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"21:00","-",43.8422531769305,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"22:00","-",44.2473118279569,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"23:00","-",44.6202956989247,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
