"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",68.2121971595656,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",68.4445488721805,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",68.6960456697299,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",68.8935881370092,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",69.0142021720969,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",69.0302144249513,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",68.9655686836138,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",68.8054772347535,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",68.5962591664346,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",68.390768588137,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",68.2008050429103,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",68.0607769423558,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",67.9487179487179,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",67.8351384413414,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",67.7248677248677,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",67.609779657477,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",67.5085385031205,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",67.4043325907361,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",67.3017521874862,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",67.1945488721804,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",67.0766698492262,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",66.9699817726134,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",66.8898241981766,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",66.8424533556113,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
